Id,Type,Name,Mean,StdDev,Date,Order,Bike,Series
111,Rider,Enea Bastianini,27.9855798190346,1.311685677427868,2015-08-16,0,Honda NSF250RW [2015],Moto3
39,Rider,Brad Binder,25.37630425357523,0.9402242428012643,2015-08-16,0,KTM RC 250 GP [2015],Moto3
135,Bike,KTM RC 250 GP [2015],24.715502367145298,1.8828614508897912,2015-08-16,0,,Moto3
22,Rider,Efrén Vázquez,27.50949308228087,0.9691858808666036,2015-08-16,0,Honda NSF250RW [2015],Moto3
65,Rider,Jorge Navarro,22.326914113748572,1.4340780253153533,2015-08-16,0,Honda NSF250RW [2015],Moto3
3,Rider,Romano Fenati,28.819288761427327,0.9606376150662146,2015-08-16,0,KTM RC 250 GP [2015],Moto3
12,Rider,Danny Kent,30.919642655223456,1.0950258606884165,2015-08-16,0,Honda NSF250RW [2015],Moto3
9,Rider,Miguel Oliveira,29.59725884480969,0.9628690085693746,2015-08-16,0,KTM RC 250 GP [2015],Moto3
20,Rider,Jakub Kornfeil,25.3587503584001,0.9418167413065025,2015-08-16,0,KTM RC 250 GP [2015],Moto3
53,Rider,John McPhee,22.674714325689383,1.00176954284597,2015-08-16,0,Honda NSF250RW [2015],Moto3
136,Rider,Jorge Martín,24.519608944541194,2.087187876739776,2015-08-16,0,Mahindra MGP3O [2015],Moto3
134,Bike,Mahindra MGP3O [2015],23.30660338353474,2.0068323290201455,2015-08-16,0,,Moto3
79,Rider,Francesco Bagnaia,20.914555726816566,1.0842633844012437,2015-08-16,0,Mahindra MGP3O [2015],Moto3
92,Rider,Andrea Migno,21.285929426608536,1.5310067981348878,2015-08-16,0,KTM RC 250 GP [2015],Moto3
64,Rider,Juan Francisco Guevara,22.690486384266354,1.0415535669339828,2015-08-16,0,Kalex KTM [2015],Moto3
137,Bike,Kalex KTM [2015],20.598605544668885,1.9624115425803712,2015-08-16,0,,Moto3
70,Rider,Philipp Öttl,24.11376877231769,1.0530787716241663,2015-08-16,0,KTM RC 250 GP [2015],Moto3
138,Rider,Darryn Binder,20.07749844782968,2.087743294224313,2015-08-16,0,Mahindra MGP3O [2015],Moto3
125,Rider,Remy Gardner,19.494230791824897,1.8183046734249102,2015-08-16,0,Mahindra MGP3O [2015],Moto3
84,Rider,Livio Loi,21.73140866222751,1.1951932527555535,2015-08-16,0,Honda NSF250RW [2015],Moto3
146,Rider,Lorenzo Dalla Porta,17.392920875070885,3.998285217321888,2015-08-16,0,Husqvarna FR 250 GP [2015],Moto3
132,Bike,Husqvarna FR 250 GP [2015],27.267620747847104,1.9486265524642423,2015-08-16,0,,Moto3
139,Rider,Tatsuki Suzuki,18.261864195003756,2.08956194116544,2015-08-16,0,Mahindra MGP3O [2015],Moto3
80,Rider,Matteo Ferrari,19.935932456581263,1.0659814749818306,2015-08-16,0,Mahindra MGP3O [2015],Moto3
10,Rider,Zulfahmi Khairuddin,21.2069515124132,0.9469221882103595,2015-08-16,0,KTM RC 250 GP [2015],Moto3
99,Rider,María Herrera,13.709251773716442,1.7523115167571996,2015-08-16,0,Husqvarna FR 250 GP [2015],Moto3
142,Rider,Stefano Manzi,20.2103363666606,2.129819355942344,2015-08-16,0,Mahindra MGP3O [2015],Moto3
42,Rider,Alessandro Tonucci,22.42714839099181,0.9675718770064734,2015-08-16,0,Mahindra MGP3O [2015],Moto3
110,Rider,Karel Hanika,21.043387507918883,1.285681578004824,2015-08-16,0,KTM RC 250 GP [2015],Moto3
88,Rider,Jules Danilo,18.558291553688562,1.2083392814548692,2015-08-16,0,Honda NSF250RW [2015],Moto3
50,Rider,Kevin Hanus,16.981963954569807,2.266485897104324,2015-08-16,0,Honda NSF250RW [2015],Moto3
41,Rider,Alexis Masbou,26.663897991320137,0.9972927508372328,2015-08-16,0,Honda NSF250RW [2015],Moto3
133,Rider,Fabio Quartararo,22.458552377463995,2.097338731365621,2015-08-16,0,Honda NSF250RW [2015],Moto3
43,Rider,Isaac Viñales,24.450178333737444,0.9560169295711439,2015-08-16,0,KTM RC 250 GP [2015],Moto3
12,Rider,Danny Kent,31.133590469401984,1.0877323794558427,2015-08-30,0,Honda NSF250RW [2015],Moto3
131,Bike,Honda NSF250RW [2015],26.332571178115682,1.8511367155279599,2015-08-30,0,,Moto3
20,Rider,Jakub Kornfeil,25.584701131377173,0.9365894158647291,2015-08-30,0,KTM RC 250 GP [2015],Moto3
135,Bike,KTM RC 250 GP [2015],24.592465978073477,1.8078889273758276,2015-08-30,0,,Moto3
23,Rider,Niccolò Antonelli,24.697042138752465,0.9502094410913307,2015-08-30,0,Honda NSF250RW [2015],Moto3
133,Rider,Fabio Quartararo,23.22995443253262,1.9988938998922854,2015-08-30,0,Honda NSF250RW [2015],Moto3
84,Rider,Livio Loi,21.982289350643583,1.178242578276363,2015-08-30,0,Honda NSF250RW [2015],Moto3
53,Rider,John McPhee,22.80204386330512,0.9932987477575311,2015-08-30,0,Honda NSF250RW [2015],Moto3
64,Rider,Juan Francisco Guevara,22.958180716053135,1.0314433295159215,2015-08-30,0,Kalex KTM [2015],Moto3
137,Bike,Kalex KTM [2015],21.056083458523442,1.9016362185567541,2015-08-30,0,,Moto3
146,Rider,Lorenzo Dalla Porta,19.610800828849346,3.395875718505504,2015-08-30,0,Husqvarna FR 250 GP [2015],Moto3
132,Bike,Husqvarna FR 250 GP [2015],27.595423915506572,1.8738111542712865,2015-08-30,0,,Moto3
22,Rider,Efrén Vázquez,27.45347981032738,0.9617798190858874,2015-08-30,0,Honda NSF250RW [2015],Moto3
139,Rider,Tatsuki Suzuki,19.19150687431595,1.988722246870257,2015-08-30,0,Mahindra MGP3O [2015],Moto3
134,Bike,Mahindra MGP3O [2015],23.280067665548223,1.913534272368808,2015-08-30,0,,Moto3
41,Rider,Alexis Masbou,26.590026870947423,0.9887660923551437,2015-08-30,0,Honda NSF250RW [2015],Moto3
3,Rider,Romano Fenati,28.720564276094,0.9534307406725799,2015-08-30,0,KTM RC 250 GP [2015],Moto3
9,Rider,Miguel Oliveira,29.462011355158168,0.955565619974117,2015-08-30,0,KTM RC 250 GP [2015],Moto3
10,Rider,Zulfahmi Khairuddin,21.25101866205371,0.9401885848281959,2015-08-30,0,KTM RC 250 GP [2015],Moto3
92,Rider,Andrea Migno,21.346909008897267,1.4907131025444664,2015-08-30,0,KTM RC 250 GP [2015],Moto3
70,Rider,Philipp Öttl,24.04183134726096,1.042129303716694,2015-08-30,0,KTM RC 250 GP [2015],Moto3
125,Rider,Remy Gardner,19.706398008729085,1.7508088433627433,2015-08-30,0,Mahindra MGP3O [2015],Moto3
147,Rider,Luke Hedger,24.44207886679218,5.0651294754680665,2015-08-30,0,Kalex KTM [2015],Moto3
148,Rider,Taz Taylor,21.291554497445738,5.04986234838302,2015-08-30,0,KTM RC 250 GP [2015],Moto3
105,Rider,Hiroki Ono,18.1442810727528,1.888796576352601,2015-08-30,0,Honda NSF250RW [2015],Moto3
142,Rider,Stefano Manzi,20.089431372183206,2.0212194331047386,2015-08-30,0,Mahindra MGP3O [2015],Moto3
111,Rider,Enea Bastianini,27.47270132324602,1.2870086916020331,2015-08-30,0,Honda NSF250RW [2015],Moto3
79,Rider,Francesco Bagnaia,20.859702838128605,1.0719433075224674,2015-08-30,0,Mahindra MGP3O [2015],Moto3
138,Rider,Darryn Binder,19.974858090738735,1.9852591550220768,2015-08-30,0,Mahindra MGP3O [2015],Moto3
89,Rider,Andrea Locatelli,19.593952412886125,1.277836201980371,2015-08-30,0,Honda NSF250RW [2015],Moto3
42,Rider,Alessandro Tonucci,22.347314470826475,0.9600537726544038,2015-08-30,0,Mahindra MGP3O [2015],Moto3
136,Rider,Jorge Martín,23.967957854419467,1.9847839954942819,2015-08-30,0,Mahindra MGP3O [2015],Moto3
39,Rider,Brad Binder,25.200770013254083,0.9335882069312744,2015-08-30,0,KTM RC 250 GP [2015],Moto3
88,Rider,Jules Danilo,18.46658499261069,1.18972782415149,2015-08-30,0,Honda NSF250RW [2015],Moto3
77,Rider,Ana Carrasco,16.978810310898368,1.1180419404379869,2015-08-30,0,KTM RC 250 GP [2015],Moto3
99,Rider,María Herrera,13.812861196206779,1.6909471489633123,2015-08-30,0,Husqvarna FR 250 GP [2015],Moto3
43,Rider,Isaac Viñales,24.2907028269933,0.948802372678023,2015-08-30,0,KTM RC 250 GP [2015],Moto3
110,Rider,Karel Hanika,20.902879337635714,1.2624981019672932,2015-08-30,0,KTM RC 250 GP [2015],Moto3
80,Rider,Matteo Ferrari,19.91118249363485,1.0544754133838319,2015-08-30,0,Mahindra MGP3O [2015],Moto3
65,Rider,Jorge Navarro,22.00806877942703,1.4010469204381801,2015-08-30,0,Honda NSF250RW [2015],Moto3
116,Rider,Gabriel Rodrigo,15.26240176456866,1.5913377319818907,2015-08-30,0,KTM RC 250 GP [2015],Moto3
111,Rider,Enea Bastianini,27.91230096288975,1.2707299150198494,2015-09-13,0,Honda NSF250RW [2015],Moto3
131,Bike,Honda NSF250RW [2015],26.264431489337248,1.7794918537144846,2015-09-13,0,,Moto3
9,Rider,Miguel Oliveira,29.628121829344494,0.9498026797545784,2015-09-13,0,KTM RC 250 GP [2015],Moto3
135,Bike,KTM RC 250 GP [2015],24.692798145805625,1.7391781687534265,2015-09-13,0,,Moto3
23,Rider,Niccolò Antonelli,24.883106722482946,0.9441418420971929,2015-09-13,0,Honda NSF250RW [2015],Moto3
3,Rider,Romano Fenati,28.819849537546496,0.946987153159886,2015-09-13,0,KTM RC 250 GP [2015],Moto3
39,Rider,Brad Binder,25.34638893552313,0.9276880741777959,2015-09-13,0,KTM RC 250 GP [2015],Moto3
12,Rider,Danny Kent,31.063437521212876,1.0757736008748027,2015-09-13,0,Honda NSF250RW [2015],Moto3
41,Rider,Alexis Masbou,26.61720785575795,0.9807419038589047,2015-09-13,0,Honda NSF250RW [2015],Moto3
79,Rider,Francesco Bagnaia,21.115612533607212,1.0605311629443899,2015-09-13,0,Mahindra MGP3O [2015],Moto3
134,Bike,Mahindra MGP3O [2015],23.287398970374163,1.8335783037286355,2015-09-13,0,,Moto3
43,Rider,Isaac Viñales,24.36275558089831,0.942086666196672,2015-09-13,0,KTM RC 250 GP [2015],Moto3
70,Rider,Philipp Öttl,24.110929551100593,1.0317431197613343,2015-09-13,0,KTM RC 250 GP [2015],Moto3
146,Rider,Lorenzo Dalla Porta,20.32241240192604,3.0003048725825017,2015-09-13,0,Husqvarna FR 250 GP [2015],Moto3
132,Bike,Husqvarna FR 250 GP [2015],27.668854045104684,1.805308266515256,2015-09-13,0,,Moto3
84,Rider,Livio Loi,22.023392681829538,1.161493506593688,2015-09-13,0,Honda NSF250RW [2015],Moto3
92,Rider,Andrea Migno,21.499867379203526,1.4536329308343812,2015-09-13,0,KTM RC 250 GP [2015],Moto3
142,Rider,Stefano Manzi,20.530793063005206,1.9287329555872201,2015-09-13,0,Mahindra MGP3O [2015],Moto3
136,Rider,Jorge Martín,23.967938119167517,1.897030850431258,2015-09-13,0,Mahindra MGP3O [2015],Moto3
105,Rider,Hiroki Ono,18.32139800221439,1.8125298266413,2015-09-13,0,Honda NSF250RW [2015],Moto3
20,Rider,Jakub Kornfeil,25.486530790035648,0.930176847106533,2015-09-13,0,KTM RC 250 GP [2015],Moto3
138,Rider,Darryn Binder,20.149965184519303,1.8973822338413817,2015-09-13,0,Mahindra MGP3O [2015],Moto3
53,Rider,John McPhee,22.68246766396699,0.9848159300412128,2015-09-13,0,Honda NSF250RW [2015],Moto3
116,Rider,Gabriel Rodrigo,15.50092981313476,1.5457780275463409,2015-09-13,0,KTM RC 250 GP [2015],Moto3
110,Rider,Karel Hanika,20.799650845014217,1.2409730148301477,2015-09-13,0,KTM RC 250 GP [2015],Moto3
42,Rider,Alessandro Tonucci,22.266210287059028,0.9529268525080375,2015-09-13,0,Mahindra MGP3O [2015],Moto3
80,Rider,Matteo Ferrari,19.860554214602892,1.0436396546620983,2015-09-13,0,Mahindra MGP3O [2015],Moto3
99,Rider,María Herrera,13.755746857316224,1.6367644391623026,2015-09-13,0,Husqvarna FR 250 GP [2015],Moto3
77,Rider,Ana Carrasco,16.9208950225252,1.1043027241832049,2015-09-13,0,KTM RC 250 GP [2015],Moto3
150,Rider,Adrian Gyutai,20.56306176561942,6.490399215761438,2015-09-13,0,TVR Moto 3 [2015],Moto3
149,Bike,TVR Moto 3 [2015],20.563061765619416,6.490399215761438,2015-09-13,0,,Moto3
10,Rider,Zulfahmi Khairuddin,21.07164268346126,0.9338304673928169,2015-09-13,0,KTM RC 250 GP [2015],Moto3
64,Rider,Juan Francisco Guevara,22.795206772948422,1.0217185856280566,2015-09-13,0,Kalex KTM [2015],Moto3
137,Bike,Kalex KTM [2015],20.504654120316676,1.8207357832046203,2015-09-13,0,,Moto3
139,Rider,Tatsuki Suzuki,18.774772489551676,1.9018904836783366,2015-09-13,0,Mahindra MGP3O [2015],Moto3
22,Rider,Efrén Vázquez,27.077525058713032,0.9546854786487997,2015-09-13,0,Honda NSF250RW [2015],Moto3
125,Rider,Remy Gardner,19.33829113013662,1.6914090513623423,2015-09-13,0,Mahindra MGP3O [2015],Moto3
88,Rider,Jules Danilo,18.222908808313957,1.1726459536014704,2015-09-13,0,Honda NSF250RW [2015],Moto3
9,Rider,Miguel Oliveira,29.846082857635576,0.9457102261264589,2015-09-27,0,KTM RC 250 GP [2015],Moto3
135,Bike,KTM RC 250 GP [2015],24.683125252636444,1.6783346436844753,2015-09-27,0,,Moto3
65,Rider,Jorge Navarro,22.593503717128403,1.3739411324118074,2015-09-27,0,Honda NSF250RW [2015],Moto3
131,Bike,Honda NSF250RW [2015],26.167275128918522,1.7184184218829053,2015-09-27,0,,Moto3
3,Rider,Romano Fenati,28.932898146871096,0.9408640410852674,2015-09-27,0,KTM RC 250 GP [2015],Moto3
22,Rider,Efrén Vázquez,27.161419620062517,0.9480905721506602,2015-09-27,0,Honda NSF250RW [2015],Moto3
70,Rider,Philipp Öttl,24.2982465774426,1.0219996807540142,2015-09-27,0,KTM RC 250 GP [2015],Moto3
23,Rider,Niccolò Antonelli,24.960953512775973,0.9376540749400877,2015-09-27,0,Honda NSF250RW [2015],Moto3
136,Rider,Jorge Martín,24.508843269305803,1.820673365868885,2015-09-27,0,Mahindra MGP3O [2015],Moto3
134,Bike,Mahindra MGP3O [2015],23.460474965559133,1.7679675749027908,2015-09-27,0,,Moto3
41,Rider,Alexis Masbou,26.61077042094041,0.972763755538668,2015-09-27,0,Honda NSF250RW [2015],Moto3
92,Rider,Andrea Migno,21.794578222185965,1.419201364182276,2015-09-27,0,KTM RC 250 GP [2015],Moto3
105,Rider,Hiroki Ono,18.828483213683274,1.7446052142932036,2015-09-27,0,Honda NSF250RW [2015],Moto3
79,Rider,Francesco Bagnaia,21.2827846293599,1.049204715245368,2015-09-27,0,Mahindra MGP3O [2015],Moto3
142,Rider,Stefano Manzi,21.039137005581786,1.8470088861232745,2015-09-27,0,Mahindra MGP3O [2015],Moto3
99,Rider,María Herrera,14.248860441544716,1.5866465434347359,2015-09-27,0,Husqvarna FR 250 GP [2015],Moto3
132,Bike,Husqvarna FR 250 GP [2015],27.631929347298193,1.754469266882022,2015-09-27,0,,Moto3
20,Rider,Jakub Kornfeil,25.444382029242412,0.923848445772967,2015-09-27,0,KTM RC 250 GP [2015],Moto3
84,Rider,Livio Loi,22.00382975434084,1.1452097865758764,2015-09-27,0,Honda NSF250RW [2015],Moto3
139,Rider,Tatsuki Suzuki,19.21479341819005,1.823152821668909,2015-09-27,0,Mahindra MGP3O [2015],Moto3
53,Rider,John McPhee,22.622558268196222,0.9764600359051382,2015-09-27,0,Honda NSF250RW [2015],Moto3
104,Rider,Sena Yamada,20.411110226092703,3.3937879378865405,2015-09-27,0,Honda NSF250RW [2015],Moto3
125,Rider,Remy Gardner,19.532578894761734,1.6359623944243842,2015-09-27,0,Mahindra MGP3O [2015],Moto3
116,Rider,Gabriel Rodrigo,15.777870416427694,1.5033806121802669,2015-09-27,0,KTM RC 250 GP [2015],Moto3
64,Rider,Juan Francisco Guevara,22.821895493912635,1.0119261007624996,2015-09-27,0,Kalex KTM [2015],Moto3
137,Bike,Kalex KTM [2015],20.589024174759327,1.7474572531069976,2015-09-27,0,,Moto3
88,Rider,Jules Danilo,18.197209411811244,1.1557742960986874,2015-09-27,0,Honda NSF250RW [2015],Moto3
42,Rider,Alessandro Tonucci,22.211397416362743,0.9458498488988143,2015-09-27,0,Mahindra MGP3O [2015],Moto3
146,Rider,Lorenzo Dalla Porta,19.301156060569177,2.7121337006661,2015-09-27,0,Husqvarna FR 250 GP [2015],Moto3
151,Rider,Khairul Idham Pawi,19.059704272001614,5.037863071676468,2015-09-27,0,Honda NSF250RW [2015],Moto3
152,Rider,Davide Pizzoli,17.767011066419037,5.0436659560820924,2015-09-27,0,Husqvarna FR 250 GP [2015],Moto3
77,Rider,Ana Carrasco,16.89674676023353,1.0908619891192124,2015-09-27,0,KTM RC 250 GP [2015],Moto3
111,Rider,Enea Bastianini,27.33897493157521,1.2485556952797914,2015-09-27,0,Honda NSF250RW [2015],Moto3
12,Rider,Danny Kent,30.553170234928473,1.0637230746965596,2015-09-27,0,Honda NSF250RW [2015],Moto3
39,Rider,Brad Binder,25.125598724495656,0.9215117966724485,2015-09-27,0,KTM RC 250 GP [2015],Moto3
10,Rider,Zulfahmi Khairuddin,20.94529590614246,0.9274354885089087,2015-09-27,0,KTM RC 250 GP [2015],Moto3
153,Rider,Manuel Pagliani,19.785015392819115,5.052496330677341,2015-09-27,0,Mahindra MGP3O [2015],Moto3
110,Rider,Karel Hanika,20.591842046110727,1.2204579521337036,2015-09-27,0,KTM RC 250 GP [2015],Moto3
138,Rider,Darryn Binder,19.87109848737404,1.8197975021721222,2015-09-27,0,Mahindra MGP3O [2015],Moto3
43,Rider,Isaac Viñales,24.158127815677865,0.9353954829619057,2015-09-27,0,KTM RC 250 GP [2015],Moto3
23,Rider,Niccolò Antonelli,25.23711153333315,0.9334210277007455,2015-10-11,0,Honda NSF250RW [2015],Moto3
131,Bike,Honda NSF250RW [2015],26.099143421027666,1.6656968656489068,2015-10-11,0,,Moto3
9,Rider,Miguel Oliveira,29.981267238530414,0.9399931572712399,2015-10-11,0,KTM RC 250 GP [2015],Moto3
135,Bike,KTM RC 250 GP [2015],24.771774751182907,1.6225771949639856,2015-10-11,0,,Moto3
65,Rider,Jorge Navarro,23.050377595651145,1.3468792453418716,2015-10-11,0,Honda NSF250RW [2015],Moto3
43,Rider,Isaac Viñales,24.34344812548132,0.929288536152505,2015-10-11,0,KTM RC 250 GP [2015],Moto3
10,Rider,Zulfahmi Khairuddin,21.175179554505036,0.9214819810161646,2015-10-11,0,KTM RC 250 GP [2015],Moto3
12,Rider,Danny Kent,30.500592191177766,1.0524233884464,2015-10-11,0,Honda NSF250RW [2015],Moto3
111,Rider,Enea Bastianini,27.359348509192493,1.2278861932568643,2015-10-11,0,Honda NSF250RW [2015],Moto3
110,Rider,Karel Hanika,20.89248633764761,1.2011789625577767,2015-10-11,0,KTM RC 250 GP [2015],Moto3
53,Rider,John McPhee,22.710683858893436,0.9685229618304474,2015-10-11,0,Honda NSF250RW [2015],Moto3
22,Rider,Efrén Vázquez,27.120743539865234,0.9411859051039783,2015-10-11,0,Honda NSF250RW [2015],Moto3
136,Rider,Jorge Martín,24.740272180348477,1.7516535732981668,2015-10-11,0,Mahindra MGP3O [2015],Moto3
134,Bike,Mahindra MGP3O [2015],23.468823424611163,1.7068863676623707,2015-10-11,0,,Moto3
20,Rider,Jakub Kornfeil,25.44401975365058,0.9177373528706011,2015-10-11,0,KTM RC 250 GP [2015],Moto3
139,Rider,Tatsuki Suzuki,19.757474856131132,1.7535883934833345,2015-10-11,0,Mahindra MGP3O [2015],Moto3
89,Rider,Andrea Locatelli,19.717374629676176,1.2549740197652641,2015-10-11,0,Honda NSF250RW [2015],Moto3
79,Rider,Francesco Bagnaia,21.37768351677441,1.0382151443751093,2015-10-11,0,Mahindra MGP3O [2015],Moto3
116,Rider,Gabriel Rodrigo,16.176816754786017,1.4643700451318746,2015-10-11,0,KTM RC 250 GP [2015],Moto3
39,Rider,Brad Binder,25.060724924914144,0.9154302731901854,2015-10-11,0,KTM RC 250 GP [2015],Moto3
142,Rider,Stefano Manzi,21.18924698833528,1.7744352406324497,2015-10-11,0,Mahindra MGP3O [2015],Moto3
88,Rider,Jules Danilo,18.244409371728484,1.1396775077160064,2015-10-11,0,Honda NSF250RW [2015],Moto3
92,Rider,Andrea Migno,21.727724287631187,1.3867064690143094,2015-10-11,0,KTM RC 250 GP [2015],Moto3
64,Rider,Juan Francisco Guevara,22.853302671597422,1.0024735957807673,2015-10-11,0,Kalex KTM [2015],Moto3
137,Bike,Kalex KTM [2015],20.68226275604525,1.682716661485798,2015-10-11,0,,Moto3
153,Rider,Manuel Pagliani,20.098970684934027,3.946523327610282,2015-10-11,0,Mahindra MGP3O [2015],Moto3
70,Rider,Philipp Öttl,24.147814464760764,1.0120776798945788,2015-10-11,0,KTM RC 250 GP [2015],Moto3
146,Rider,Lorenzo Dalla Porta,18.63670030595344,2.4936024494536975,2015-10-11,0,Husqvarna FR 250 GP [2015],Moto3
132,Bike,Husqvarna FR 250 GP [2015],27.4809374276247,1.6950195016882488,2015-10-11,0,,Moto3
154,Rider,Keisuke Kurihara,19.20485592193058,5.033112624485398,2015-10-11,0,Honda NSF250RW [2015],Moto3
99,Rider,María Herrera,14.229581319441206,1.5411162572160713,2015-10-11,0,Husqvarna FR 250 GP [2015],Moto3
138,Rider,Darryn Binder,19.676264692304553,1.7509793453549078,2015-10-11,0,Mahindra MGP3O [2015],Moto3
3,Rider,Romano Fenati,28.622308795472925,0.9342043182357389,2015-10-11,0,KTM RC 250 GP [2015],Moto3
77,Rider,Ana Carrasco,16.829351719700277,1.0781278202346398,2015-10-11,0,KTM RC 250 GP [2015],Moto3
125,Rider,Remy Gardner,19.236907966703317,1.586700505099329,2015-10-11,0,Mahindra MGP3O [2015],Moto3
84,Rider,Livio Loi,21.67784144347547,1.130038714113235,2015-10-11,0,Honda NSF250RW [2015],Moto3
105,Rider,Hiroki Ono,18.344219330945123,1.6844548632037328,2015-10-11,0,Honda NSF250RW [2015],Moto3
42,Rider,Alessandro Tonucci,22.045279577063656,0.9391893776052322,2015-10-11,0,Mahindra MGP3O [2015],Moto3
41,Rider,Alexis Masbou,26.25928554920286,0.965066930575017,2015-10-11,0,Honda NSF250RW [2015],Moto3
155,Rider,Ryo Mizuno,16.80893197391477,5.057044087973564,2015-10-11,0,Honda NSF250RW [2015],Moto3
9,Rider,Miguel Oliveira,30.186089320695157,0.9363551496332854,2015-10-18,0,KTM RC 250 GP [2015],Moto3
135,Bike,KTM RC 250 GP [2015],24.96239612423715,1.5750645920076087,2015-10-18,0,,Moto3
22,Rider,Efrén Vázquez,27.277657463698297,0.9358569214462473,2015-10-18,0,Honda NSF250RW [2015],Moto3
131,Bike,Honda NSF250RW [2015],25.85021197827048,1.6142035412611593,2015-10-18,0,,Moto3
39,Rider,Brad Binder,25.2359116598155,0.9103470548453645,2015-10-18,0,KTM RC 250 GP [2015],Moto3
65,Rider,Jorge Navarro,23.376690765200994,1.32119608926738,2015-10-18,0,Honda NSF250RW [2015],Moto3
20,Rider,Jakub Kornfeil,25.549222790033443,0.9121979266741979,2015-10-18,0,KTM RC 250 GP [2015],Moto3
3,Rider,Romano Fenati,28.63288095843137,0.9280033720784933,2015-10-18,0,KTM RC 250 GP [2015],Moto3
70,Rider,Philipp Öttl,24.251413244576813,1.0028570312006202,2015-10-18,0,KTM RC 250 GP [2015],Moto3
43,Rider,Isaac Viñales,24.404386356032205,0.9231223102829831,2015-10-18,0,KTM RC 250 GP [2015],Moto3
41,Rider,Alexis Masbou,26.222765654543235,0.9575837093926325,2015-10-18,0,Honda NSF250RW [2015],Moto3
125,Rider,Remy Gardner,19.68962050143473,1.5413056418427014,2015-10-18,0,Mahindra MGP3O [2015],Moto3
134,Bike,Mahindra MGP3O [2015],23.497153452616814,1.6503575438780056,2015-10-18,0,,Moto3
99,Rider,María Herrera,14.668118807178699,1.4994544485326873,2015-10-18,0,Husqvarna FR 250 GP [2015],Moto3
132,Bike,Husqvarna FR 250 GP [2015],27.63226614764104,1.6405632004067014,2015-10-18,0,,Moto3
10,Rider,Zulfahmi Khairuddin,21.228492311057174,0.9154351023816769,2015-10-18,0,KTM RC 250 GP [2015],Moto3
153,Rider,Manuel Pagliani,21.282173506510787,3.3474973015139846,2015-10-18,0,Mahindra MGP3O [2015],Moto3
110,Rider,Karel Hanika,20.939444312992627,1.182600167245459,2015-10-18,0,KTM RC 250 GP [2015],Moto3
