Id,Type,Name,Mean,StdDev,Date,Order,Bike,Series
154,Bike,Suter [2013],25.695055992918544,2.130693997038826,2013-08-18,0,,Moto2
12,Rider,Simone Corsi,32.01408679055741,0.9681429826354717,2013-08-18,0,Speed Up [2013],Moto2
155,Bike,Speed Up [2013],22.816301097841176,2.134073297990525,2013-08-18,0,,Moto2
102,Rider,Mika Kallio,29.421916211163182,1.106879743802782,2013-08-18,0,Kalex [2013],Moto2
132,Rider,Johann Zarco,29.00228682532942,1.3964263608879337,2013-08-18,0,Suter [2013],Moto2
60,Rider,Xavier Simeon,23.815128842538545,1.0146991527948737,2013-08-18,0,Kalex [2013],Moto2
63,Rider,Jordi Torres,27.29665593434908,1.2566552129171356,2013-08-18,0,Suter [2013],Moto2
55,Rider,Julián Simón,31.386501661883173,1.024784077250039,2013-08-18,0,Kalex [2013],Moto2
136,Rider,Nicolas Terol,28.363084056613474,1.3715168585848938,2013-08-18,0,Suter [2013],Moto2
11,Rider,Thomas Luthi,33.4442472799119,0.9791184817423683,2013-08-18,0,Suter [2013],Moto2
54,Rider,Alex de Angelis,31.12501841683706,1.0186135456678214,2013-08-18,0,Speed Up [2013],Moto2
148,Rider,Marcel Schrötter,25.461092992319113,1.6563430146477713,2013-08-18,0,Kalex [2013],Moto2
157,Rider,Sandro Cortese,23.13982967977645,2.320469897063381,2013-08-18,0,Kalex [2013],Moto2
7,Rider,Toni Elías,30.003524752156927,1.2199303999983706,2013-08-18,0,Kalex [2013],Moto2
64,Rider,Ricard Cardús,23.63915785784263,1.0825986672194152,2013-08-18,0,Speed Up [2013],Moto2
104,Rider,Randy Krummenacher,22.148627294078594,1.1466428054474014,2013-08-18,0,Suter [2013],Moto2
24,Rider,Mike Di Meglio,23.51533229540188,0.9697574813780856,2013-08-18,0,Motobi [2013],Moto2
156,Bike,Motobi [2013],25.37118610211236,2.038495833052248,2013-08-18,0,,Moto2
50,Rider,Yuki Takahashi,26.024503196015363,0.9599043820847735,2013-08-18,0,Moriwaki [2013],Moto2
161,Bike,Moriwaki [2013],20.33661638857299,2.0349215085668924,2013-08-18,0,,Moto2
159,Rider,Danny Kent,23.6455955403131,2.4079539911725085,2013-08-18,0,Tech 3 [2013],Moto2
158,Bike,Tech 3 [2013],23.191285044674697,2.440978005424822,2013-08-18,0,,Moto2
164,Rider,Louis Rossi,22.793622965806826,2.408729931885386,2013-08-18,0,Tech 3 [2013],Moto2
166,Rider,James Rispoli,22.23914183520307,5.222333840419708,2013-08-18,0,Tech 3 [2013],Moto2
10,Rider,Mattia Pasini,23.71417391929262,1.2117321989098093,2013-08-18,0,Speed Up [2013],Moto2
163,Rider,Alberto Moncayo,21.489976490984954,2.4815285374587917,2013-08-18,0,Speed Up [2013],Moto2
107,Rider,Steven Odendaal,20.063410004160826,1.687314078460607,2013-08-18,0,Speed Up [2013],Moto2
162,Rider,Doni Tata Pradita,17.78846289929895,2.3248861088178185,2013-08-18,0,Suter [2013],Moto2
167,Rider,Thitipong Warokorn,17.034396979212815,5.2328240019631815,2013-08-18,0,Suter [2013],Moto2
152,Rider,Rafid Topan Sucipto,18.145013330331327,2.197917809802033,2013-08-18,0,Speed Up [2013],Moto2
47,Rider,Anthony West,22.527839062285967,0.9683681853776693,2013-08-18,0,Speed Up [2013],Moto2
160,Rider,Kyle David Smith,16.499439439933273,2.3453748066058555,2013-08-18,0,Kalex [2013],Moto2
102,Rider,Mika Kallio,29.768294942405458,1.097771721531801,2013-08-25,0,Kalex [2013],Moto2
153,Bike,Kalex [2013],26.919931758756167,2.0448429897050158,2013-08-25,0,,Moto2
133,Rider,Takaaki Nakagami,25.552834957425127,1.3743427881315602,2013-08-25,0,Kalex [2013],Moto2
11,Rider,Thomas Luthi,33.53984518221516,0.9723003230087361,2013-08-25,0,Suter [2013],Moto2
154,Bike,Suter [2013],25.92155939644828,2.026248831167283,2013-08-25,0,,Moto2
103,Rider,Pol Espargaró,33.12640680723126,1.1133130200963335,2013-08-25,0,Kalex [2013],Moto2
132,Rider,Johann Zarco,29.27155376760237,1.3684794931847382,2013-08-25,0,Suter [2013],Moto2
136,Rider,Nicolas Terol,28.599855024941036,1.3449100960148495,2013-08-25,0,Suter [2013],Moto2
99,Rider,Tito Rabat,29.65255265282152,1.087943610702017,2013-08-25,0,Kalex [2013],Moto2
33,Rider,Scott Redding,30.576921705091543,0.9657529631182045,2013-08-25,0,Kalex [2013],Moto2
12,Rider,Simone Corsi,32.04666142365018,0.961098604583345,2013-08-25,0,Speed Up [2013],Moto2
155,Bike,Speed Up [2013],22.73801175599247,2.022888061214396,2013-08-25,0,,Moto2
63,Rider,Jordi Torres,27.384562840479063,1.2364524138988957,2013-08-25,0,Suter [2013],Moto2
60,Rider,Xavier Simeon,23.904743213143426,1.005865501384331,2013-08-25,0,Kalex [2013],Moto2
159,Rider,Danny Kent,24.474029584508678,2.263099953862209,2013-08-25,0,Tech 3 [2013],Moto2
158,Bike,Tech 3 [2013],23.734655228965053,2.2895015388545406,2013-08-25,0,,Moto2
17,Rider,Dominique Aegerter,31.860563650575425,0.9552588840434163,2013-08-25,0,Suter [2013],Moto2
10,Rider,Mattia Pasini,23.90616247143046,1.1938043899357933,2013-08-25,0,Speed Up [2013],Moto2
7,Rider,Toni Elías,29.784871466096572,1.201594547814572,2013-08-25,0,Kalex [2013],Moto2
104,Rider,Randy Krummenacher,22.22517583803363,1.131953417066385,2013-08-25,0,Suter [2013],Moto2
50,Rider,Yuki Takahashi,26.094662734992195,0.9529106335143434,2013-08-25,0,Moriwaki [2013],Moto2
161,Bike,Moriwaki [2013],20.650084193347492,1.934469066924123,2013-08-25,0,,Moto2
64,Rider,Ricard Cardús,23.701122394292245,1.070832552278908,2013-08-25,0,Speed Up [2013],Moto2
164,Rider,Louis Rossi,23.02290467926817,2.263017166328107,2013-08-25,0,Tech 3 [2013],Moto2
51,Rider,Axel Pons,20.97539475927309,1.0268200811271757,2013-08-25,0,Kalex [2013],Moto2
66,Rider,Daniel Rivas,21.13036283544311,2.5950725251109996,2013-08-25,0,Kalex [2013],Moto2
169,Rider,Lucas Mahias,23.217520954609373,6.486026560510683,2013-08-25,0,TransFIORmers [2013],Moto2
168,Bike,TransFIORmers [2013],23.217520954609373,6.486026560510683,2013-08-25,0,,Moto2
162,Rider,Doni Tata Pradita,17.942445331425393,2.1892745803000606,2013-08-25,0,Suter [2013],Moto2
167,Rider,Thitipong Warokorn,17.547977679610614,4.06872539936392,2013-08-25,0,Suter [2013],Moto2
152,Rider,Rafid Topan Sucipto,18.391876239187027,2.0825668950482124,2013-08-25,0,Speed Up [2013],Moto2
47,Rider,Anthony West,22.46031904305478,0.9611777972839435,2013-08-25,0,Speed Up [2013],Moto2
157,Rider,Sandro Cortese,22.213082725144183,2.1858906222180794,2013-08-25,0,Kalex [2013],Moto2
163,Rider,Alberto Moncayo,21.24136561053196,2.31824150796004,2013-08-25,0,Speed Up [2013],Moto2
148,Rider,Marcel Schrötter,24.80740661729875,1.6066742198294042,2013-08-25,0,Kalex [2013],Moto2
24,Rider,Mike Di Meglio,23.36289207744376,0.9624152652768719,2013-08-25,0,Motobi [2013],Moto2
156,Bike,Motobi [2013],24.701420379905166,1.9376531859308601,2013-08-25,0,,Moto2
54,Rider,Alex de Angelis,30.82812658695852,1.0095183354901758,2013-08-25,0,Speed Up [2013],Moto2
107,Rider,Steven Odendaal,20.03629795169722,1.6346406689099866,2013-08-25,0,Speed Up [2013],Moto2
138,Rider,Gino Rea,24.770713375072102,1.5518677316774494,2013-08-25,0,FTR [2013],Moto2
165,Bike,FTR [2013],19.70235128215606,3.351857705679882,2013-08-25,0,,Moto2
55,Rider,Julián Simón,30.969954631762004,1.0154730462608237,2013-08-25,0,Kalex [2013],Moto2
33,Rider,Scott Redding,30.83304298128962,0.9611208983989566,2013-09-01,0,Kalex [2013],Moto2
153,Bike,Kalex [2013],26.956642715967163,1.9498284618193547,2013-09-01,0,,Moto2
133,Rider,Takaaki Nakagami,26.14373468692578,1.3494419621224145,2013-09-01,0,Kalex [2013],Moto2
11,Rider,Thomas Luthi,33.63741549004614,0.9655809851265879,2013-09-01,0,Suter [2013],Moto2
154,Bike,Suter [2013],26.01725837717509,1.9350171421372944,2013-09-01,0,,Moto2
99,Rider,Tito Rabat,29.817208484715923,1.0765356746536152,2013-09-01,0,Kalex [2013],Moto2
17,Rider,Dominique Aegerter,31.932970061946975,0.9487975738434414,2013-09-01,0,Suter [2013],Moto2
102,Rider,Mika Kallio,29.862390573678184,1.085633290080421,2013-09-01,0,Kalex [2013],Moto2
132,Rider,Johann Zarco,29.436786050310374,1.341578550351499,2013-09-01,0,Suter [2013],Moto2
103,Rider,Pol Espargaró,33.05716234658434,1.1003222114342788,2013-09-01,0,Kalex [2013],Moto2
12,Rider,Simone Corsi,32.09428368607023,0.9541953700043537,2013-09-01,0,Speed Up [2013],Moto2
155,Bike,Speed Up [2013],22.734243565969138,1.9296078067881757,2013-09-01,0,,Moto2
10,Rider,Mattia Pasini,24.23418371475864,1.1767615270210197,2013-09-01,0,Speed Up [2013],Moto2
136,Rider,Nicolas Terol,28.62358811098253,1.319161291514503,2013-09-01,0,Suter [2013],Moto2
55,Rider,Julián Simón,30.875339781742216,1.0064842088402115,2013-09-01,0,Kalex [2013],Moto2
63,Rider,Jordi Torres,27.387986231076646,1.2170831296524047,2013-09-01,0,Suter [2013],Moto2
54,Rider,Alex de Angelis,30.80182472677269,1.0007305482231652,2013-09-01,0,Speed Up [2013],Moto2
7,Rider,Toni Elías,29.60418879024947,1.1841356980503226,2013-09-01,0,Kalex [2013],Moto2
148,Rider,Marcel Schrötter,24.745147271613426,1.5613211048238653,2013-09-01,0,Kalex [2013],Moto2
64,Rider,Ricard Cardús,23.797010095697395,1.0595652683619696,2013-09-01,0,Speed Up [2013],Moto2
159,Rider,Danny Kent,24.547231856756877,2.1406259189522427,2013-09-01,0,Tech 3 [2013],Moto2
158,Bike,Tech 3 [2013],23.61881503238358,2.1633274032380396,2013-09-01,0,,Moto2
104,Rider,Randy Krummenacher,22.218912808111494,1.117985462962254,2013-09-01,0,Suter [2013],Moto2
157,Rider,Sandro Cortese,21.98460786575818,2.0728461045746167,2013-09-01,0,Kalex [2013],Moto2
51,Rider,Axel Pons,20.92792790944808,1.0174891790169691,2013-09-01,0,Kalex [2013],Moto2
50,Rider,Yuki Takahashi,26.05722672085203,0.9462812486057415,2013-09-01,0,Moriwaki [2013],Moto2
161,Bike,Moriwaki [2013],20.496691284043354,1.849631945730835,2013-09-01,0,,Moto2
164,Rider,Louis Rossi,22.723349349690448,2.142080064490022,2013-09-01,0,Tech 3 [2013],Moto2
170,Rider,Jason O'Halloran,20.725282935448174,5.122693845927574,2013-09-01,0,Motobi [2013],Moto2
156,Bike,Motobi [2013],24.469904344717673,1.9064891397294201,2013-09-01,0,,Moto2
162,Rider,Doni Tata Pradita,17.729777379311226,2.077780502611888,2013-09-01,0,Suter [2013],Moto2
167,Rider,Thitipong Warokorn,16.73507217575286,3.458988994581584,2013-09-01,0,Suter [2013],Moto2
152,Rider,Rafid Topan Sucipto,18.22849402787179,1.9873258695702904,2013-09-01,0,Speed Up [2013],Moto2
47,Rider,Anthony West,22.296563984791526,0.9547236769289438,2013-09-01,0,Speed Up [2013],Moto2
60,Rider,Xavier Simeon,23.582801566391293,0.9978329237458079,2013-09-01,0,Kalex [2013],Moto2
138,Rider,Gino Rea,24.457860888243577,1.5185400395590076,2013-09-01,0,FTR [2013],Moto2
165,Bike,FTR [2013],18.246157398808034,2.9790047971258953,2013-09-01,0,,Moto2
163,Rider,Alberto Moncayo,20.5385884997379,2.1893632172679993,2013-09-01,0,Speed Up [2013],Moto2
103,Rider,Pol Espargaró,33.32800011127254,1.0920346907840843,2013-09-15,0,Kalex [2013],Moto2
153,Bike,Kalex [2013],27.08515197217956,1.873263565422433,2013-09-15,0,,Moto2
133,Rider,Takaaki Nakagami,26.69071034956201,1.3261593366938946,2013-09-15,0,Kalex [2013],Moto2
99,Rider,Tito Rabat,30.010568396195133,1.06587325060725,2013-09-15,0,Kalex [2013],Moto2
11,Rider,Thomas Luthi,33.69179668426603,0.9588744059362867,2013-09-15,0,Suter [2013],Moto2
154,Bike,Suter [2013],26.072041707831495,1.860140322323653,2013-09-15,0,,Moto2
17,Rider,Dominique Aegerter,31.99454009925675,0.9425373138160466,2013-09-15,0,Suter [2013],Moto2
33,Rider,Scott Redding,30.871264460219678,0.9543433908263279,2013-09-15,0,Kalex [2013],Moto2
132,Rider,Johann Zarco,29.56231962543181,1.3162493412663312,2013-09-15,0,Suter [2013],Moto2
60,Rider,Xavier Simeon,23.751006215572435,0.9895548888515571,2013-09-15,0,Kalex [2013],Moto2
102,Rider,Mika Kallio,29.844894518816883,1.07370925669979,2013-09-15,0,Kalex [2013],Moto2
136,Rider,Nicolas Terol,28.65160239651677,1.294891682140058,2013-09-15,0,Suter [2013],Moto2
10,Rider,Mattia Pasini,24.49208050515203,1.1604121371325358,2013-09-15,0,Speed Up [2013],Moto2
155,Bike,Speed Up [2013],22.496154273948715,1.8472443412311512,2013-09-15,0,,Moto2
55,Rider,Julián Simón,30.76446460888193,0.997749530045256,2013-09-15,0,Kalex [2013],Moto2
148,Rider,Marcel Schrötter,24.801803991362892,1.5194139001808404,2013-09-15,0,Kalex [2013],Moto2
54,Rider,Alex de Angelis,30.757072534673053,0.9921819763302105,2013-09-15,0,Speed Up [2013],Moto2
63,Rider,Jordi Torres,27.29434954373075,1.1985865475022444,2013-09-15,0,Suter [2013],Moto2
104,Rider,Randy Krummenacher,22.273280796697787,1.1044581168257708,2013-09-15,0,Suter [2013],Moto2
51,Rider,Axel Pons,20.958564294915423,1.0083153104511446,2013-09-15,0,Kalex [2013],Moto2
159,Rider,Danny Kent,24.546526619783908,2.034950917368782,2013-09-15,0,Tech 3 [2013],Moto2
158,Bike,Tech 3 [2013],23.667866887910392,2.0541951900239313,2013-09-15,0,,Moto2
164,Rider,Louis Rossi,22.82024448841847,2.036311124102938,2013-09-15,0,Tech 3 [2013],Moto2
171,Rider,Franco Morbidelli,22.02424804030145,5.094958740672635,2013-09-15,0,Suter [2013],Moto2
138,Rider,Gino Rea,24.59812765527848,1.4845235591778652,2013-09-15,0,FTR [2013],Moto2
165,Bike,FTR [2013],18.784772455074005,2.696804188661336,2013-09-15,0,,Moto2
107,Rider,Steven Odendaal,20.15687856505916,1.5865125713834416,2013-09-15,0,Speed Up [2013],Moto2
172,Rider,Azlan Shah,23.89230642849585,5.086858721425676,2013-09-15,0,Moriwaki [2013],Moto2
161,Bike,Moriwaki [2013],20.442016131857674,1.8226129440667176,2013-09-15,0,,Moto2
173,Rider,Javier Iturrioz,19.19417688822152,5.102869758953319,2013-09-15,0,Kalex [2013],Moto2
152,Rider,Rafid Topan Sucipto,18.327831379229977,1.9010079274124683,2013-09-15,0,Speed Up [2013],Moto2
167,Rider,Thitipong Warokorn,16.352681905231332,3.0502357939327163,2013-09-15,0,Suter [2013],Moto2
47,Rider,Anthony West,22.18464831394481,0.9480070910428358,2013-09-15,0,Speed Up [2013],Moto2
64,Rider,Ricard Cardús,23.617327390084153,1.0487759972969712,2013-09-15,0,Speed Up [2013],Moto2
170,Rider,Jason O'Halloran,18.710896715093476,4.012646635616116,2013-09-15,0,Motobi [2013],Moto2
156,Bike,Motobi [2013],24.190438545068226,1.8564294753317905,2013-09-15,0,,Moto2
12,Rider,Simone Corsi,31.754285223699547,0.9474981285089857,2013-09-15,0,Speed Up [2013],Moto2
157,Rider,Sandro Cortese,21.11026950871907,1.975557034636541,2013-09-15,0,Kalex [2013],Moto2
149,Rider,Alex Mariñelarena,18.438227387200765,3.113952338376507,2013-09-15,0,Kalex [2013],Moto2
163,Rider,Alberto Moncayo,20.201928245958737,2.0751110271836564,2013-09-15,0,Speed Up [2013],Moto2
136,Rider,Nicolas Terol,29.19457770536644,1.2774049115102253,2013-09-29,0,Suter [2013],Moto2
154,Bike,Suter [2013],26.008453488769685,1.7950059489679238,2013-09-29,0,,Moto2
99,Rider,Tito Rabat,30.234000154831186,1.0562008542888772,2013-09-29,0,Kalex [2013],Moto2
153,Bike,Kalex [2013],27.197637750505915,1.8016095117987554,2013-09-29,0,,Moto2
103,Rider,Pol Espargaró,33.40566843793342,1.0807635807277813,2013-09-29,0,Kalex [2013],Moto2
33,Rider,Scott Redding,30.95058317975983,0.9480234473222284,2013-09-29,0,Kalex [2013],Moto2
102,Rider,Mika Kallio,29.932483883602117,1.0626320414096306,2013-09-29,0,Kalex [2013],Moto2
63,Rider,Jordi Torres,27.48502063776094,1.1814610378200454,2013-09-29,0,Suter [2013],Moto2
132,Rider,Johann Zarco,29.642149800582523,1.2923408651283739,2013-09-29,0,Suter [2013],Moto2
55,Rider,Julián Simón,30.727027431911313,0.989406361574374,2013-09-29,0,Kalex [2013],Moto2
10,Rider,Mattia Pasini,24.775882969424124,1.1448243550396966,2013-09-29,0,Speed Up [2013],Moto2
155,Bike,Speed Up [2013],22.336557992658047,1.773758587849491,2013-09-29,0,,Moto2
157,Rider,Sandro Cortese,21.67984066538113,1.889874584114255,2013-09-29,0,Kalex [2013],Moto2
133,Rider,Takaaki Nakagami,26.67831435426877,1.301187963639726,2013-09-29,0,Kalex [2013],Moto2
148,Rider,Marcel Schrötter,24.845485624114573,1.4805800578447248,2013-09-29,0,Kalex [2013],Moto2
17,Rider,Dominique Aegerter,31.851459456499516,0.9360534986849053,2013-09-29,0,Suter [2013],Moto2
149,Rider,Alex Mariñelarena,19.524794037865384,2.800987646725459,2013-09-29,0,Kalex [2013],Moto2
159,Rider,Danny Kent,24.72172646421801,1.9422169509021772,2013-09-29,0,Tech 3 [2013],Moto2
158,Bike,Tech 3 [2013],23.812936265869986,1.9585801823706053,2013-09-29,0,,Moto2
51,Rider,Axel Pons,20.9887733352364,0.9993230939827924,2013-09-29,0,Kalex [2013],Moto2
138,Rider,Gino Rea,24.84832593078387,1.4513259873620987,2013-09-29,0,FTR [2013],Moto2
165,Bike,FTR [2013],19.608639414345298,2.47943879169882,2013-09-29,0,,Moto2
164,Rider,Louis Rossi,22.92992779012488,1.9431500611434054,2013-09-29,0,Tech 3 [2013],Moto2
64,Rider,Ricard Cardús,23.638890147670917,1.0380666769590317,2013-09-29,0,Speed Up [2013],Moto2
78,Rider,Román Ramos,22.1753937211624,3.034530350570903,2013-09-29,0,Motobi [2013],Moto2
156,Bike,Motobi [2013],24.169856026596783,1.79628371693277,2013-09-29,0,,Moto2
163,Rider,Alberto Moncayo,20.476007527462464,1.974812507423576,2013-09-29,0,Speed Up [2013],Moto2
162,Rider,Doni Tata Pradita,17.81906403252239,1.977259234265437,2013-09-29,0,Suter [2013],Moto2
174,Rider,Robin Mulhauser,20.418415596368188,5.066432266064461,2013-09-29,0,Suter [2013],Moto2
167,Rider,Thitipong Warokorn,16.511686574532252,2.7534252400248063,2013-09-29,0,Suter [2013],Moto2
152,Rider,Rafid Topan Sucipto,18.473788321789048,1.8236615528938167,2013-09-29,0,Speed Up [2013],Moto2
54,Rider,Alex de Angelis,30.466791282656878,0.9838155205868137,2013-09-29,0,Speed Up [2013],Moto2
47,Rider,Anthony West,22.117761355979603,0.9412913157296364,2013-09-29,0,Speed Up [2013],Moto2
12,Rider,Simone Corsi,31.465787990478308,0.9408008661348906,2013-09-29,0,Speed Up [2013],Moto2
172,Rider,Azlan Shah,22.866541301811207,3.9778438780265097,2013-09-29,0,Moriwaki [2013],Moto2
161,Bike,Moriwaki [2013],20.31009089481146,1.7783316288314357,2013-09-29,0,,Moto2
173,Rider,Javier Iturrioz,17.38008582075233,3.989053868309369,2013-09-29,0,Kalex [2013],Moto2
60,Rider,Xavier Simeon,23.523905530141196,0.9813183051241423,2013-09-29,0,Kalex [2013],Moto2
11,Rider,Thomas Luthi,33.266453605987934,0.9517770254630222,2013-09-29,0,Suter [2013],Moto2
107,Rider,Steven Odendaal,20.104193457367458,1.54180810038906,2013-09-29,0,Speed Up [2013],Moto2
99,Rider,Tito Rabat,30.56508411961873,1.0487239385846672,2013-10-13,0,Kalex [2013],Moto2
153,Bike,Kalex [2013],27.196369445887786,1.738401703648038,2013-10-13,0,,Moto2
103,Rider,Pol Espargaró,33.566877077131345,1.0706613009909531,2013-10-13,0,Kalex [2013],Moto2
11,Rider,Thomas Luthi,33.37417115396492,0.9457791827356873,2013-10-13,0,Suter [2013],Moto2
154,Bike,Suter [2013],26.074016468279446,1.7306993215462947,2013-10-13,0,,Moto2
102,Rider,Mika Kallio,30.078465585198387,1.05220307662241,2013-10-13,0,Kalex [2013],Moto2
17,Rider,Dominique Aegerter,31.916819889049993,0.9301817833543052,2013-10-13,0,Suter [2013],Moto2
132,Rider,Johann Zarco,29.80246459407942,1.270047330004184,2013-10-13,0,Suter [2013],Moto2
33,Rider,Scott Redding,30.953437844059977,0.9415706945610834,2013-10-13,0,Kalex [2013],Moto2
133,Rider,Takaaki Nakagami,26.816968119441803,1.2780681956948565,2013-10-13,0,Kalex [2013],Moto2
63,Rider,Jordi Torres,27.57578459573464,1.164881358404682,2013-10-13,0,Suter [2013],Moto2
55,Rider,Julián Simón,30.653717948369682,0.9813028092615809,2013-10-13,0,Kalex [2013],Moto2
12,Rider,Simone Corsi,31.469220773915882,0.9344295141368073,2013-10-13,0,Speed Up [2013],Moto2
155,Bike,Speed Up [2013],22.210402458448048,1.7093557542119455,2013-10-13,0,,Moto2
159,Rider,Danny Kent,25.109631851738435,1.861673018729701,2013-10-13,0,Tech 3 [2013],Moto2
158,Bike,Tech 3 [2013],24.121193217293637,1.8757817754614217,2013-10-13,0,,Moto2
64,Rider,Ricard Cardús,23.803792807630003,1.0279189089540068,2013-10-13,0,Speed Up [2013],Moto2
148,Rider,Marcel Schrötter,24.789678944764933,1.4447890173938551,2013-10-13,0,Kalex [2013],Moto2
122,Rider,Hafizh Syahrin,25.832091115604523,2.784524455266293,2013-10-13,0,Kalex [2013],Moto2
164,Rider,Louis Rossi,23.148505861617593,1.862263727769195,2013-10-13,0,Tech 3 [2013],Moto2
138,Rider,Gino Rea,24.90655514068793,1.4176521604744012,2013-10-13,0,Speed Up [2013],Moto2
136,Rider,Nicolas Terol,28.871631566564062,1.2553555048454992,2013-10-13,0,Suter [2013],Moto2
149,Rider,Alex Mariñelarena,19.464248451405528,2.5681020256979994,2013-10-13,0,Kalex [2013],Moto2
107,Rider,Steven Odendaal,20.275261793895353,1.5012147467582562,2013-10-13,0,Speed Up [2013],Moto2
172,Rider,Azlan Shah,23.21172315597693,3.3816977316832117,2013-10-13,0,Moriwaki [2013],Moto2
161,Bike,Moriwaki [2013],20.379200761564103,1.7301043614404987,2013-10-13,0,,Moto2
162,Rider,Doni Tata Pradita,17.77743265751011,1.8915152976885155,2013-10-13,0,Suter [2013],Moto2
167,Rider,Thitipong Warokorn,16.492925373178075,2.532564914902937,2013-10-13,0,Suter [2013],Moto2
152,Rider,Rafid Topan Sucipto,18.523833221859547,1.7564171434712352,2013-10-13,0,Speed Up [2013],Moto2
47,Rider,Anthony West,22.025758169128515,0.9350123574091502,2013-10-13,0,Speed Up [2013],Moto2
157,Rider,Sandro Cortese,20.955081616428437,1.815529949169386,2013-10-13,0,Kalex [2013],Moto2
10,Rider,Mattia Pasini,24.55234933772075,1.1301330711272362,2013-10-13,0,Speed Up [2013],Moto2
